GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,11,1.000000,0.032317,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,12,1.000000,0.032332,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,13,1.000000,0.032317,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,14,1.000000,0.032332,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,15,1.000000,0.032327,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,16,1.000000,0.032370,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,17,1.000000,0.032331,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,18,1.000000,0.032285,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,19,1.000000,0.032276,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,20,1.000000,0.032283,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,21,1.000000,0.032284,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,22,1.000000,0.032356,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,23,1.000000,0.032380,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,24,1.000000,0.032368,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,25,1.000000,0.032293,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,26,1.000000,0.032363,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,27,1.000000,0.032416,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,28,1.000000,0.032438,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,29,1.000000,0.032430,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,30,1.000000,0.032449,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,31,1.000000,0.032460,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,32,1.000000,0.032480,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,33,1.000000,0.032469,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,34,1.000000,0.032476,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,35,1.000000,0.032353,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,36,1.000000,0.032273,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,37,1.000000,0.032219,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,38,1.000000,0.032236,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,39,1.000000,0.032312,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,40,1.000000,0.032332,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,41,1.000000,0.032368,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,42,1.000000,0.032393,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,43,1.000000,0.032426,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,44,1.000000,0.032463,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,45,1.000000,0.032487,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,46,1.000000,0.032497,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,47,1.000000,0.032493,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,48,1.000000,0.032498,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,49,1.000000,0.032495,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,50,1.000000,0.032502,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,51,1.000000,0.032468,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,52,1.000000,0.032392,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,53,1.000000,0.032343,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,54,1.000000,0.032292,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,55,1.000000,0.032338,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,56,1.000000,0.032349,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,57,1.000000,0.032348,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,58,1.000000,0.032393,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,59,1.000000,0.032464,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,60,1.000000,0.032486,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,61,1.000000,0.032484,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,62,1.000000,0.032489,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,63,1.000000,0.032497,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,64,1.000000,0.032488,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,65,1.000000,0.032448,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,66,1.000000,0.032490,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,67,1.000000,0.032400,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,68,1.000000,0.032378,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,69,1.000000,0.032392,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,70,1.000000,0.032381,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,71,1.000000,0.032417,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,72,1.000000,0.032478,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,73,1.000000,0.032504,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,74,1.000000,0.032497,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,75,1.000000,0.032496,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,76,1.000000,0.032518,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,77,1.000000,0.032520,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,78,1.000000,0.032521,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,79,1.000000,0.032523,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,80,1.000000,0.032530,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,81,1.000000,0.032530,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,82,1.000000,0.032474,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,83,1.000000,0.032443,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,84,1.000000,0.032450,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,85,1.000000,0.032417,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,86,1.000000,0.032425,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,87,1.000000,0.032478,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,88,1.000000,0.032484,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,89,1.000000,0.032521,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,90,1.000000,0.032526,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,91,1.000000,0.032560,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,92,1.000000,0.032563,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,93,1.000000,0.032565,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,94,1.000000,0.032575,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,95,1.000000,0.032574,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,96,1.000000,0.032574,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,97,1.000000,0.032558,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,98,1.000000,0.032487,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,99,1.000000,0.032506,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,100,1.000000,0.032467,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,101,1.000000,0.032470,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,102,1.000000,0.032504,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,103,1.000000,0.032529,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,104,1.000000,0.032555,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,105,1.000000,0.032562,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,106,1.000000,0.032597,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,107,1.000000,0.032608,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,108,1.000000,0.032583,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,109,1.000000,0.032619,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,110,1.000000,0.032576,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,111,1.000000,0.032538,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,112,1.000000,0.032519,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,113,1.000000,0.032575,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,114,1.000000,0.032598,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,115,1.000000,0.032598,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,116,1.000000,0.032606,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,117,1.000000,0.032609,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,118,1.000000,0.032636,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,119,1.000000,0.032657,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,120,1.000000,0.032656,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,121,1.000000,0.032667,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,122,1.000000,0.032601,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,123,1.000000,0.032577,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,124,1.000000,0.032641,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,125,1.000000,0.032648,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,126,1.000000,0.032649,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,127,1.000000,0.032598,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,128,1.000000,0.032571,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,129,1.000000,0.032656,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,130,1.000000,0.032660,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,131,1.000000,0.032665,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,132,1.000000,0.032667,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,133,1.000000,0.032681,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,134,1.000000,0.032712,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,135,1.000000,0.032721,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,136,1.000000,0.032717,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,137,1.000000,0.032683,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,138,1.000000,0.032636,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,139,1.000000,0.032681,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,140,1.000000,0.032711,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,141,1.000000,0.032710,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,142,1.000000,0.032686,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,143,1.000000,0.032633,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,144,1.000000,0.032661,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,145,1.000000,0.032712,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,146,1.000000,0.032727,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,147,1.000000,0.032729,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,148,1.000000,0.032732,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,149,1.000000,0.032774,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,150,1.000000,0.032785,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,151,1.000000,0.032784,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,152,1.000000,0.032765,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,153,1.000000,0.032680,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,154,1.000000,0.032720,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,155,1.000000,0.032691,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,156,1.000000,0.032688,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,157,1.000000,0.032702,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,158,1.000000,0.032749,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,159,1.000000,0.032767,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,160,1.000000,0.032781,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,161,1.000000,0.032815,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,162,1.000000,0.032796,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,163,1.000000,0.032831,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,164,1.000000,0.032841,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,165,1.000000,0.032816,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,166,1.000000,0.032801,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,167,1.000000,0.032754,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,168,1.000000,0.032769,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,169,1.000000,0.032819,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,170,1.000000,0.032830,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,171,1.000000,0.032831,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,172,1.000000,0.032838,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,173,1.000000,0.032866,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,174,1.000000,0.032885,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,175,1.000000,0.032893,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,176,1.000000,0.032894,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,177,1.000000,0.032822,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,178,1.000000,0.032820,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,179,1.000000,0.032904,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,180,1.000000,0.032907,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,181,1.000000,0.032905,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,182,1.000000,0.032853,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,183,1.000000,0.032834,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,184,1.000000,0.032909,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,185,1.000000,0.032912,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,186,1.000000,0.032921,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,187,1.000000,0.032881,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,188,1.000000,0.032852,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,189,1.000000,0.032949,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,190,1.000000,0.032963,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,191,1.000000,0.032971,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,192,1.000000,0.032912,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,193,1.000000,0.032885,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,194,1.000000,0.032964,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,195,1.000000,0.032977,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,196,1.000000,0.032982,64000.000000,10.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,64000,40.000000,4.000000,197,1.000000,0.032938,64000.000000,10.000000
