GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,2,1.000000,0.056146,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,3,1.000000,0.056156,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,4,1.000000,0.056157,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,5,1.000000,0.056161,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,6,1.000000,0.056162,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,7,1.000000,0.056175,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,8,1.000000,0.056172,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,9,1.000000,0.056184,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,10,1.000000,0.056177,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,11,1.000000,0.056181,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,12,1.000000,0.056201,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,13,1.000000,0.056203,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,14,1.000000,0.056195,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,15,1.000000,0.056196,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,16,1.000000,0.056207,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,17,1.000000,0.056211,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,18,1.000000,0.056211,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,19,1.000000,0.056220,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,20,1.000000,0.056224,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,21,1.000000,0.056219,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,22,1.000000,0.056228,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,23,1.000000,0.056235,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,24,1.000000,0.056231,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,25,1.000000,0.056246,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,26,1.000000,0.056250,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,27,1.000000,0.056251,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,28,1.000000,0.056252,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,29,1.000000,0.056258,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,30,1.000000,0.056272,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,31,1.000000,0.056268,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,32,1.000000,0.056272,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,33,1.000000,0.056274,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,34,1.000000,0.056288,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,35,1.000000,0.056291,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,36,1.000000,0.056298,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,37,1.000000,0.056308,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,38,1.000000,0.056306,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,39,1.000000,0.056302,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,40,1.000000,0.056314,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,41,1.000000,0.056315,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,42,1.000000,0.056327,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,43,1.000000,0.056323,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,44,1.000000,0.056331,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,45,1.000000,0.056333,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,46,1.000000,0.056342,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,47,1.000000,0.056352,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,48,1.000000,0.056355,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,49,1.000000,0.056363,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,50,1.000000,0.056359,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,51,1.000000,0.056377,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,52,1.000000,0.056378,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,53,1.000000,0.056388,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,54,1.000000,0.056389,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,55,1.000000,0.056400,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,56,1.000000,0.056401,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,57,1.000000,0.056400,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,58,1.000000,0.056402,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,59,1.000000,0.056418,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,60,1.000000,0.056418,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,61,1.000000,0.056426,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,62,1.000000,0.056434,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,63,1.000000,0.056436,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,64,1.000000,0.056436,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,65,1.000000,0.056445,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,66,1.000000,0.056459,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,67,1.000000,0.056455,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,68,1.000000,0.056462,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,69,1.000000,0.056457,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,70,1.000000,0.056465,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,71,1.000000,0.056474,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,72,1.000000,0.056481,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,73,1.000000,0.056481,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,74,1.000000,0.056486,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,75,1.000000,0.056496,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,76,1.000000,0.056504,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,77,1.000000,0.056513,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,78,1.000000,0.056515,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,79,1.000000,0.056522,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,80,1.000000,0.056527,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,81,1.000000,0.056529,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,82,1.000000,0.056537,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,83,1.000000,0.056541,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,84,1.000000,0.056545,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,85,1.000000,0.056554,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,86,1.000000,0.056556,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,87,1.000000,0.056558,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,88,1.000000,0.056568,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,89,1.000000,0.056572,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,90,1.000000,0.056577,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,91,1.000000,0.056584,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,92,1.000000,0.056593,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,93,1.000000,0.056597,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,94,1.000000,0.056603,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,95,1.000000,0.056614,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,96,1.000000,0.056616,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,97,1.000000,0.056625,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,98,1.000000,0.056623,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,99,1.000000,0.056627,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,100,1.000000,0.056637,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,101,1.000000,0.056645,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,102,1.000000,0.056651,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,103,1.000000,0.056659,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,104,1.000000,0.056659,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,105,1.000000,0.056667,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,106,1.000000,0.056672,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,107,1.000000,0.056686,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,108,1.000000,0.056699,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,109,1.000000,0.056693,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,110,1.000000,0.056703,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,111,1.000000,0.056705,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,112,1.000000,0.056715,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,113,1.000000,0.056721,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,114,1.000000,0.056735,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,115,1.000000,0.056736,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,116,1.000000,0.056745,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,117,1.000000,0.056756,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,118,1.000000,0.056763,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,119,1.000000,0.056764,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,120,1.000000,0.056773,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,121,1.000000,0.056781,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,122,1.000000,0.056788,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,123,1.000000,0.056790,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,124,1.000000,0.056797,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,125,1.000000,0.056806,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,126,1.000000,0.056815,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,127,1.000000,0.056826,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,128,1.000000,0.056829,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,129,1.000000,0.056837,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,130,1.000000,0.056842,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,131,1.000000,0.056848,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,132,1.000000,0.056855,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,133,1.000000,0.056866,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,134,1.000000,0.056868,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,135,1.000000,0.056872,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,136,1.000000,0.056878,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,137,1.000000,0.056893,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,138,1.000000,0.056894,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,139,1.000000,0.056896,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,140,1.000000,0.056907,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,141,1.000000,0.056916,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,142,1.000000,0.056921,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,143,1.000000,0.056931,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,144,1.000000,0.056943,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,145,1.000000,0.056945,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,146,1.000000,0.056965,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,147,1.000000,0.056962,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,148,1.000000,0.056969,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,149,1.000000,0.056980,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,150,1.000000,0.056985,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,151,1.000000,0.056997,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,152,1.000000,0.057005,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,153,1.000000,0.057013,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,154,1.000000,0.057021,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,155,1.000000,0.057027,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,156,1.000000,0.057033,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,157,1.000000,0.057042,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,158,1.000000,0.057050,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,159,1.000000,0.057058,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,160,1.000000,0.057064,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,161,1.000000,0.057073,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,162,1.000000,0.057082,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,163,1.000000,0.057093,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,164,1.000000,0.057108,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,165,1.000000,0.057117,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,166,1.000000,0.057120,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,167,1.000000,0.057120,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,168,1.000000,0.057137,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,169,1.000000,0.057141,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,170,1.000000,0.057149,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,171,1.000000,0.057157,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,172,1.000000,0.057168,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,173,1.000000,0.057172,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,174,1.000000,0.057180,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,175,1.000000,0.057191,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,176,1.000000,0.057199,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,177,1.000000,0.057212,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,178,1.000000,0.057222,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,179,1.000000,0.057230,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,180,1.000000,0.057245,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,181,1.000000,0.057252,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,182,1.000000,0.057259,64000.000000,10.000000
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,4.000000,183,1.000000,0.057267,64000.000000,10.000000
