GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,137842,41.000000,2.000000,1,2,2.000000,362.807098,0.009000,0.184429,0.000000,0.000000,0.000907
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,0,3.000000,547.183838,0.000000,0.397142,0.000000,0.000000,0.001970
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,1,3.000000,545.856689,0.000000,0.399120,0.000000,0.000000,0.001979
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,2,3.000000,545.863831,0.000000,0.396588,0.000000,0.000000,0.001967
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,0,3.000000,547.183838,0.009000,0.306913,0.000000,0.000000,0.001518
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,1,3.000000,545.856689,0.009000,0.307878,0.000000,0.000000,0.001524
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,2,3.000000,545.863892,0.009000,0.306702,0.000000,0.000000,0.001518
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.000000,0.642441,0.000000,0.000000,0.003196
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,1,4.000000,728.652832,0.000000,0.640024,0.000000,0.000000,0.003183
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,2,4.000000,728.527344,0.000000,0.634963,0.000000,0.000000,0.003158
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.010000,0.479079,0.000000,0.000000,0.002379
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,1,4.000000,728.652710,0.009000,0.478286,0.000000,0.000000,0.002375
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,2,4.000000,728.527283,0.009000,0.475223,0.000000,0.000000,0.002360
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,0,1.000000,182.647644,0.000000,0.105839,0.000000,0.000000,0.000513
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,1,1.000000,183.024628,0.000000,0.107031,0.000000,0.000000,0.000520
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.000000,0.106042,0.000000,0.000000,0.000515
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,0,1.000000,182.647614,0.009000,0.088346,0.000000,0.000000,0.000427
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,1,1.000000,183.024628,0.009000,0.089450,0.000000,0.000000,0.000432
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.009000,0.088081,0.000000,0.000000,0.000425
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,0,2.000000,365.643707,0.000000,0.251526,0.000000,0.000000,0.001243
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,1,2.000000,367.086670,0.000000,0.251192,0.000000,0.000000,0.001240
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.000000,0.249087,0.000000,0.000000,0.001230
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,0,2.000000,365.643707,0.009000,0.193565,0.000000,0.000000,0.000951
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,1,2.000000,367.086731,0.009000,0.195806,0.000000,0.000000,0.000963
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,2,2.000000,366.246552,0.009000,0.193967,0.000000,0.000000,0.000954
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.000000,0.415856,0.000000,0.000000,0.002064
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.000000,0.417359,0.000000,0.000000,0.002070
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,2,3.000000,550.628845,0.000000,0.412680,0.000000,0.000000,0.002047
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,0,3.000000,550.086060,0.009000,0.320647,0.000000,0.000000,0.001587
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.009000,0.321870,0.000000,0.000000,0.001593
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,2,3.000000,550.628906,0.009000,0.319448,0.000000,0.000000,0.001581
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,0,4.000000,735.193604,0.000000,0.684470,0.000000,0.000000,0.003406
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,1,4.000000,734.444580,0.000000,0.677329,0.000000,0.000000,0.003370
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,2,4.000000,734.683594,0.000000,0.677120,0.000000,0.000000,0.003369
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,0,4.000000,735.193604,0.009000,0.522123,0.000000,0.000000,0.002594
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,1,4.000000,734.444458,0.009000,0.518263,0.000000,0.000000,0.002575
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,2,4.000000,734.683533,0.009000,0.519140,0.000000,0.000000,0.002579
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,0,1.000000,184.162552,0.000000,0.106864,0.000000,0.000000,0.000519
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,1,1.000000,184.393494,0.000000,0.105815,0.000000,0.000000,0.000514
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,2,1.000000,184.319244,0.000000,0.104284,0.000000,0.000000,0.000507
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,0,1.000000,184.162521,0.009000,0.087747,0.000000,0.000000,0.000424
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,1,1.000000,184.393478,0.009000,0.087384,0.000000,0.000000,0.000422
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,2,1.000000,184.319275,0.009000,0.086314,0.000000,0.000000,0.000416
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,0,2.000000,368.476593,0.000000,0.264707,0.000000,0.000000,0.001309
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,1,2.000000,368.237457,0.000000,0.262531,0.000000,0.000000,0.001297
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,2,2.000000,368.423401,0.000000,0.264002,0.000000,0.000000,0.001305
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,0,2.000000,368.476562,0.009000,0.190161,0.000000,0.000000,0.000935
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,1,2.000000,368.237427,0.009000,0.191546,0.000000,0.000000,0.000942
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,2,2.000000,368.423431,0.009000,0.191205,0.000000,0.000000,0.000940
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.000000,0.488681,0.000000,0.000000,0.002428
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,1,3.000000,553.229675,0.000000,0.487929,0.000000,0.000000,0.002424
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.000000,0.485796,0.000000,0.000000,0.002413
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.009000,0.362286,0.000000,0.000000,0.001795
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,1,3.000000,553.229614,0.009000,0.364710,0.000000,0.000000,0.001808
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.009000,0.362885,0.000000,0.000000,0.001799
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.000000,0.735871,0.000000,0.000000,0.003662
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,1,4.000000,738.750366,0.000000,0.733922,0.000000,0.000000,0.003653
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,2,4.000000,739.675171,0.000000,0.731775,0.000000,0.000000,0.003643
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.010000,0.555510,0.000000,0.000000,0.002761
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,1,4.000000,738.750366,0.009000,0.553715,0.000000,0.000000,0.002752
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,2,4.000000,739.675171,0.009000,0.553115,0.000000,0.000000,0.002749
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,0,1.000000,196.087616,0.000000,0.110028,0.000000,0.000000,0.000534
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,1,1.000000,196.308502,0.000000,0.109161,0.000000,0.000000,0.000531
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,2,1.000000,196.226547,0.000000,0.108122,0.000000,0.000000,0.000526
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,0,1.000000,196.087662,0.009000,0.090006,0.000000,0.000000,0.000435
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,1,1.000000,196.308456,0.009000,0.090227,0.000000,0.000000,0.000436
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,2,1.000000,196.226547,0.009000,0.088974,0.000000,0.000000,0.000430
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,0,2.000000,392.272766,0.000000,0.284919,0.000000,0.000000,0.001409
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,1,2.000000,391.815948,0.000000,0.283253,0.000000,0.000000,0.001401
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,2,2.000000,392.310669,0.000000,0.281275,0.000000,0.000000,0.001391
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,0,2.000000,392.272766,0.010000,0.218611,0.000000,0.000000,0.001077
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,1,2.000000,391.815948,0.009000,0.222499,0.000000,0.000000,0.001097
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,2,2.000000,392.310669,0.009000,0.216439,0.000000,0.000000,0.001067
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.000000,0.522618,0.000000,0.000000,0.002596
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,1,3.000000,588.788025,0.000000,0.523451,0.000000,0.000000,0.002602
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,2,3.000000,589.452820,0.000000,0.522274,0.000000,0.000000,0.002595
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.009000,0.388051,0.000000,0.000000,0.001924
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,1,3.000000,588.788025,0.009000,0.388664,0.000000,0.000000,0.001927
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,2,3.000000,589.452759,0.009000,0.385688,0.000000,0.000000,0.001913
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.000000,0.846021,0.000000,0.000000,0.004214
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,1,4.000000,786.364380,0.000000,0.839561,0.000000,0.000000,0.004182
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.000000,0.839402,0.000000,0.000000,0.004181
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.009000,0.624962,0.000000,0.000000,0.003108
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.009000,0.621928,0.000000,0.000000,0.003093
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.009000,0.618703,0.000000,0.000000,0.003077
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.000000,0.155133,0.000000,0.000000,0.000759
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,1,1.000000,187.786575,0.000000,0.156248,0.000000,0.000000,0.000765
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,2,1.000000,187.383972,0.000000,0.154824,0.000000,0.000000,0.000758
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.009000,0.122576,0.000000,0.000000,0.000597
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,1,1.000000,187.786545,0.009000,0.122779,0.000000,0.000000,0.000598
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,2,1.000000,187.383987,0.009000,0.123261,0.000000,0.000000,0.000600
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,0,2.000000,375.690460,0.000000,0.378656,0.000000,0.000000,0.001877
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.000000,0.381923,0.000000,0.000000,0.001893
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.000000,0.379499,0.000000,0.000000,0.001881
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,0,2.000000,375.690521,0.009000,0.288863,0.000000,0.000000,0.001428
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.009000,0.288436,0.000000,0.000000,0.001426
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.009000,0.287045,0.000000,0.000000,0.001419
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,0,3.000000,565.095093,0.000000,0.730983,0.000000,0.000000,0.003639
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.000000,0.725786,0.000000,0.000000,0.003613
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.000000,0.724334,0.000000,0.000000,0.003605
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,0,3.000000,565.095093,0.009000,0.559548,0.000000,0.000000,0.002781
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.009000,0.556111,0.000000,0.000000,0.002765
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.009000,0.555741,0.000000,0.000000,0.002762
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,0,4.000000,754.356323,0.000000,1.211472,0.000000,0.000000,0.006041
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,1,4.000000,754.266479,0.000000,1.205296,0.000000,0.000000,0.006010
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.000000,1.208822,0.000000,0.000000,0.006028
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.010000,0.917490,0.000000,0.000000,0.004571
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,1,4.000000,754.266541,0.009000,0.914035,0.000000,0.000000,0.004554
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.009000,0.915274,0.000000,0.000000,0.004560
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,0,1.000000,199.150436,0.000000,0.185001,0.000000,0.000000,0.000909
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.000000,0.186053,0.000000,0.000000,0.000914
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,2,1.000000,198.971725,0.000000,0.182707,0.000000,0.000000,0.000897
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,0,1.000000,199.150391,0.009000,0.148743,0.000000,0.000000,0.000728
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.009000,0.149140,0.000000,0.000000,0.000730
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,2,1.000000,198.971741,0.009000,0.147662,0.000000,0.000000,0.000723
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,0,2.000000,399.040283,0.000000,0.510647,0.000000,0.000000,0.002537
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,1,2.000000,398.189270,0.000000,0.514739,0.000000,0.000000,0.002557
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,2,2.000000,398.910980,0.000000,0.508911,0.000000,0.000000,0.002529
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,0,2.000000,399.040283,0.009000,0.393903,0.000000,0.000000,0.001953
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,1,2.000000,398.189301,0.009000,0.395757,0.000000,0.000000,0.001963
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,2,2.000000,398.910950,0.009000,0.391832,0.000000,0.000000,0.001943
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.000000,0.991652,0.000000,0.000000,0.004943
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,1,3.000000,599.075745,0.000000,0.989586,0.000000,0.000000,0.004932
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.000000,0.986512,0.000000,0.000000,0.004916
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.010000,0.757655,0.000000,0.000000,0.003772
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,1,3.000000,599.075745,0.009000,0.755670,0.000000,0.000000,0.003762
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.009000,0.754372,0.000000,0.000000,0.003756
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.000000,1.642333,0.000000,0.000000,0.008195
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.000000,1.643939,0.000000,0.000000,0.008203
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.000000,1.643062,0.000000,0.000000,0.008199
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.010000,1.244517,0.000000,0.000000,0.006206
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.010000,1.246159,0.000000,0.000000,0.006214
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.010000,1.244503,0.000000,0.000000,0.006206
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,0,1.000000,191.468933,0.000000,0.189230,0.000000,0.000000,0.000929
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,1,1.000000,191.090912,0.000000,0.189847,0.000000,0.000000,0.000933
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.000000,0.189150,0.000000,0.000000,0.000930
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,0,1.000000,191.468903,0.009000,0.152056,0.000000,0.000000,0.000745
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,1,1.000000,191.090912,0.009000,0.151689,0.000000,0.000000,0.000743
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.009000,0.152236,0.000000,0.000000,0.000745
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,0,2.000000,383.411011,0.000000,0.558982,0.000000,0.000000,0.002778
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,1,2.000000,383.309875,0.000000,0.555701,0.000000,0.000000,0.002762
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,2,2.000000,382.983093,0.000000,0.557229,0.000000,0.000000,0.002770
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,0,2.000000,383.410980,0.009000,0.429878,0.000000,0.000000,0.002133
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,1,2.000000,383.309875,0.009000,0.429047,0.000000,0.000000,0.002129
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,2,2.000000,382.983124,0.009000,0.429501,0.000000,0.000000,0.002131
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,0,3.000000,575.584351,0.000000,1.125066,0.000000,0.000000,0.005609
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.000000,1.124934,0.000000,0.000000,0.005609
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.000000,1.123008,0.000000,0.000000,0.005599
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,0,3.000000,575.584412,0.010000,0.854785,0.000000,0.000000,0.004258
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.010000,0.856017,0.000000,0.000000,0.004264
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.010000,0.854203,0.000000,0.000000,0.004255
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,0,4.000000,769.139038,0.000000,1.894593,0.000000,0.000000,0.009456
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.000000,1.890338,0.000000,0.000000,0.009435
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.000000,1.886606,0.000000,0.000000,0.009416
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,0,4.000000,769.139038,0.011000,1.430538,0.000000,0.000000,0.007136
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.010000,1.434729,0.000000,0.000000,0.007115
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.010000,1.424558,0.000000,0.000000,0.007106
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,0,1.000000,192.271133,0.000000,0.232741,0.000000,0.000000,0.001147
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,1,1.000000,192.874939,0.000000,0.233643,0.000000,0.000000,0.001152
