GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,0,2.000000,385.171570,0.000000,0.853474,0.000000,0.000000,0.004258
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.000000,0.847081,0.000000,0.000000,0.004226
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,2,2.000000,385.070404,0.000000,0.851099,0.000000,0.000000,0.004246
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,0,2.000000,385.171570,0.008000,0.634026,0.000000,0.000000,0.003160
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.008000,0.635166,0.000000,0.000000,0.003166
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,2,2.000000,385.070404,0.008000,0.637859,0.000000,0.000000,0.003180
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.000000,1.727795,0.000000,0.000000,0.008629
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.000000,1.724195,0.000000,0.000000,0.008611
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.000000,1.729373,0.000000,0.000000,0.008637
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.009000,1.253086,0.000000,0.000000,0.006256
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.009000,1.254523,0.000000,0.000000,0.006263
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.009000,1.251745,0.000000,0.000000,0.006249
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,0,4.000000,774.108826,0.000000,2.934399,0.000000,0.000000,0.014662
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.000000,2.935392,0.000000,0.000000,0.014667
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,2,4.000000,772.975159,0.000000,2.932449,0.000000,0.000000,0.014652
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.008000,2.109820,0.000000,0.000000,0.010539
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.008000,2.106247,0.000000,0.000000,0.010521
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,2,4.000000,772.975159,0.008000,2.105627,0.000000,0.000000,0.010518
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,0,1.000000,201.430252,0.000000,0.329016,0.000000,0.000000,0.001636
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.000000,0.332226,0.000000,0.000000,0.001652
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.000000,0.333079,0.000000,0.000000,0.001656
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,0,1.000000,201.430252,0.009000,0.253962,0.000000,0.000000,0.001260
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.009000,0.253861,0.000000,0.000000,0.001260
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,2,1.000000,201.338333,0.009000,0.252210,0.000000,0.000000,0.001251
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.000000,1.008884,0.000000,0.000000,0.005035
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,1,2.000000,402.683838,0.000000,1.012551,0.000000,0.000000,0.005053
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.000000,1.007208,0.000000,0.000000,0.005026
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.008000,0.747722,0.000000,0.000000,0.003729
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.008000,0.738824,0.000000,0.000000,0.003684
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.008000,0.743939,0.000000,0.000000,0.003710
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.000000,2.053379,0.000000,0.000000,0.010257
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.000000,2.051377,0.000000,0.000000,0.010247
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.000000,2.054742,0.000000,0.000000,0.010264
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.009000,1.491816,0.000000,0.000000,0.007449
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.009000,1.492347,0.000000,0.000000,0.007452
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.008000,1.493698,0.000000,0.000000,0.007459
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,0,4.000000,809.742004,0.000000,3.492526,0.000000,0.000000,0.017453
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.000000,3.498089,0.000000,0.000000,0.017480
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.000000,3.497359,0.000000,0.000000,0.017477
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,0,4.000000,809.742004,0.009000,2.524661,0.000000,0.000000,0.012613
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.008000,2.522496,0.000000,0.000000,0.012602
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,2,4.000000,807.684509,0.008000,2.528509,0.000000,0.000000,0.012633
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.396137,0.000000,0.000000,0.001971
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069611,0.000000,0.394629,0.000000,0.000000,0.001964
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940369,0.000000,0.395402,0.000000,0.000000,0.001967
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.008000,0.302402,0.000000,0.000000,0.001502
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.008000,0.304859,0.000000,0.000000,0.001515
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940384,0.008000,0.304198,0.000000,0.000000,0.001511
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,0,2.000000,404.120087,0.000000,1.204822,0.000000,0.000000,0.006014
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.000000,1.199535,0.000000,0.000000,0.005988
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.000000,1.204543,0.000000,0.000000,0.006013
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.008000,0.892572,0.000000,0.000000,0.004453
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.008000,0.890941,0.000000,0.000000,0.004445
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.008000,0.893458,0.000000,0.000000,0.004457
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.000000,2.474480,0.000000,0.000000,0.012363
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.000000,2.469702,0.000000,0.000000,0.012339
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,2,3.000000,606.890381,0.000000,2.472355,0.000000,0.000000,0.012352
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.008000,1.799049,0.000000,0.000000,0.008985
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.008000,1.800075,0.000000,0.000000,0.008990
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.008000,1.804683,0.000000,0.000000,0.009013
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,0,4.000000,811.057983,0.000000,4.238542,0.000000,0.000000,0.021183
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.000000,4.242162,0.000000,0.000000,0.021201
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,2,4.000000,810.475952,0.000000,4.243355,0.000000,0.000000,0.021207
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,0,4.000000,811.057983,0.009000,3.044018,0.000000,0.000000,0.015210
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.008000,3.048154,0.000000,0.000000,0.015231
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,2,4.000000,810.475830,0.008000,3.054176,0.000000,0.000000,0.015261
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.000000,0.435337,0.000000,0.000000,0.002167
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,1,1.000000,194.719009,0.000000,0.430163,0.000000,0.000000,0.002141
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,2,1.000000,194.889175,0.000000,0.426430,0.000000,0.000000,0.002123
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.008000,0.339685,0.000000,0.000000,0.001689
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,1,1.000000,194.719025,0.008000,0.336621,0.000000,0.000000,0.001673
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,2,1.000000,194.889175,0.008000,0.335613,0.000000,0.000000,0.001668
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,0,2.000000,390.176208,0.000000,1.330699,0.000000,0.000000,0.006644
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.000000,1.330377,0.000000,0.000000,0.006642
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.000000,1.332885,0.000000,0.000000,0.006655
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,0,2.000000,390.176208,0.009000,0.984562,0.000000,0.000000,0.004913
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,1,2.000000,390.010437,0.008000,0.983541,0.000000,0.000000,0.004908
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.009000,0.984014,0.000000,0.000000,0.004910
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,0,3.000000,586.650574,0.000000,2.750491,0.000000,0.000000,0.013743
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,1,3.000000,586.632080,0.000000,2.746289,0.000000,0.000000,0.013722
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.000000,2.752321,0.000000,0.000000,0.013752
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,0,3.000000,586.650513,0.008000,2.014488,0.000000,0.000000,0.010063
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.009000,2.013113,0.000000,0.000000,0.010056
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.009000,2.016814,0.000000,0.000000,0.010074
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.000000,4.738176,0.000000,0.000000,0.023681
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.000000,4.742468,0.000000,0.000000,0.023702
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,2,4.000000,782.715332,0.000000,4.742109,0.000000,0.000000,0.023701
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.009000,3.429248,0.000000,0.000000,0.017136
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.009000,3.429086,0.000000,0.000000,0.017135
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,2,4.000000,782.715332,0.009000,3.426616,0.000000,0.000000,0.017123
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.000000,0.462366,0.000000,0.000000,0.002302
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.000000,0.463862,0.000000,0.000000,0.002310
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022064,0.000000,0.470480,0.000000,0.000000,0.002343
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636902,0.008000,0.369080,0.000000,0.000000,0.001836
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287262,0.008000,0.366830,0.000000,0.000000,0.001824
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022034,0.008000,0.369623,0.000000,0.000000,0.001838
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.000000,1.444943,0.000000,0.000000,0.007215
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.000000,1.435425,0.000000,0.000000,0.007167
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,2,2.000000,390.550201,0.000000,1.444064,0.000000,0.000000,0.007211
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.008000,1.075578,0.000000,0.000000,0.005368
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,1,2.000000,390.648132,0.008000,1.073803,0.000000,0.000000,0.005359
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,2,2.000000,390.550171,0.008000,1.072560,0.000000,0.000000,0.005353
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.000000,2.985959,0.000000,0.000000,0.014920
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,1,3.000000,587.348938,0.000000,2.985957,0.000000,0.000000,0.014920
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.000000,2.998279,0.000000,0.000000,0.014981
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.008000,2.195318,0.000000,0.000000,0.010967
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,1,3.000000,587.348877,0.008000,2.193338,0.000000,0.000000,0.010957
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.008000,2.197957,0.000000,0.000000,0.010980
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,0,4.000000,785.185181,0.000000,5.175081,0.000000,0.000000,0.025865
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.000000,5.171283,0.000000,0.000000,0.025846
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.000000,5.157005,0.000000,0.000000,0.025775
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,0,4.000000,785.185242,0.009000,3.742370,0.000000,0.000000,0.018702
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.009000,3.737979,0.000000,0.000000,0.018680
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.008000,3.734648,0.000000,0.000000,0.018663
