GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,9,0.064352
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,10,0.063759
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,11,0.064297
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,12,0.064506
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,13,0.063688
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,14,0.064293
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,15,0.064468
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,16,0.064663
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,17,0.064253
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,18,0.063687
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,19,0.064034
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,20,0.064069
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,21,0.064162
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,22,0.063915
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,23,0.063873
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,24,0.064260
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,25,0.064528
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,26,0.064019
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,27,0.064097
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,28,0.064097
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,29,0.064391
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,30,0.065364
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,31,0.064044
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,32,0.063696
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,33,0.063965
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,34,0.064416
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,35,0.064445
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,36,0.063974
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,37,0.063961
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,38,0.063837
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,39,0.064331
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,40,0.064612
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,41,0.064176
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,42,0.064076
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,43,0.063964
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,44,0.064409
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,45,0.064691
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,46,0.064911
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,47,0.063778
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,48,0.064083
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,49,0.064311
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,50,0.064426
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,51,0.064382
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,52,0.063659
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,53,0.064006
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,54,0.064488
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,55,0.064379
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,56,0.064444
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,57,0.064041
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,58,0.064593
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,59,0.064625
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,60,0.063910
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,61,0.064630
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,62,0.064230
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,63,0.064667
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,64,0.064077
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,65,0.063795
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,66,0.064372
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,67,0.064642
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,68,0.064146
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,69,0.064070
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,70,0.064217
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,71,0.064526
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,72,0.064923
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,73,0.064262
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,74,0.063813
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,75,0.064095
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,76,0.064651
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,77,0.064970
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,78,0.064018
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,79,0.064233
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,80,0.064274
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,81,0.064454
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,82,0.064682
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,83,0.063675
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,84,0.063673
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,85,0.063907
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,86,0.064572
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,87,0.064548
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,88,0.064828
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,89,0.064280
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,90,0.064615
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,91,0.064510
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,92,0.064529
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,93,0.064635
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,94,0.064362
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,95,0.064564
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,96,0.064318
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,97,0.064072
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,98,0.064740
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,99,0.064414
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,100,0.064455
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,101,0.063999
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,102,0.064285
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,103,0.064440
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,104,0.064702
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,105,0.063937
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,106,0.064479
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,107,0.064455
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,108,0.065042
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,109,0.064779
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,110,0.063907
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,111,0.064355
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,112,0.064502
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,113,0.064564
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,114,0.065211
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,115,0.064115
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,116,0.064073
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,117,0.064638
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,118,0.064914
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,119,0.064623
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,120,0.064389
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,121,0.064696
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,122,0.064559
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,123,0.064494
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,124,0.063796
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,125,0.064251
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,126,0.064589
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,127,0.064608
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,128,0.064255
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,129,0.064383
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,130,0.064783
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,131,0.064532
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,132,0.064107
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,133,0.064133
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,134,0.064634
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,135,0.065079
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,136,0.064077
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,137,0.064099
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,138,0.064289
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,139,0.065094
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,140,0.064866
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,141,0.063999
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,142,0.064475
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,143,0.064595
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,144,0.064442
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,145,0.064887
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,146,0.064137
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,147,0.064342
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,148,0.064635
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,149,0.064782
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,150,0.064122
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,151,0.064039
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,152,0.064415
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,153,0.064398
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,154,0.065039
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,155,0.064151
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,156,0.064235
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,157,0.064744
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,158,0.064453
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,159,0.064433
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,160,0.064450
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,161,0.064823
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,162,0.064760
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,163,0.064292
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,164,0.064128
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,165,0.064628
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,166,0.064730
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,167,0.064093
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,168,0.064285
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,169,0.064693
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,170,0.064933
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,171,0.064612
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,172,0.064152
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,173,0.064333
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,174,0.064654
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,175,0.064606
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,176,0.064474
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,177,0.064816
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,178,0.064427
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,179,0.064824
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,180,0.064778
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,181,0.064286
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,182,0.064949
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,183,0.064722
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,184,0.064617
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,185,0.064523
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,186,0.064342
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,187,0.064718
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,188,0.064879
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,189,0.064465
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,190,0.064287
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,191,0.064481
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,192,0.064674
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,193,0.064539
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,194,0.064078
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,195,0.064347
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,196,0.064662
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,197,0.064870
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,198,0.063956
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,199,0.064376
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,0,0.064625
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,1,0.064960
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,2,0.064423
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,3,0.063972
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,4,0.063859
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,5,0.064410
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,6,0.064482
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,7,0.064433
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,8,0.064580
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,9,0.063697
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,10,0.064069
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,11,0.064281
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,12,0.064423
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,13,0.064227
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,14,0.063844
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,15,0.064347
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,16,0.064889
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,17,0.064386
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,18,0.063646
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,19,0.064047
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,20,0.064392
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,21,0.064310
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,22,0.063884
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,23,0.063854
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,24,0.063962
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,25,0.064392
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,26,0.064336
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,27,0.064228
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,28,0.064169
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,29,0.064570
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,30,0.064461
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,31,0.064080
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,32,0.064234
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,33,0.063909
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,34,0.064722
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,35,0.064277
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,36,0.063808
