GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.000000,241.008545,0.000000,0.000000,1.205017
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.000000,241.375717,0.000000,0.000000,1.206853
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.017000,123.003777,0.000000,0.000000,0.614998
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.011000,123.589119,0.000000,0.000000,0.617923
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.011000,123.171097,0.000000,0.000000,0.615834
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.000000,0.300934,0.000000,0.000000,0.001487
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.000000,0.296836,0.000000,0.000000,0.001465
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.000000,0.299494,0.000000,0.000000,0.001480
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636932,0.011000,0.236926,0.000000,0.000000,0.001168
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.009000,0.234251,0.000000,0.000000,0.001153
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.009000,0.234960,0.000000,0.000000,0.001157
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.000000,342.141205,0.000000,0.000000,1.710678
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.000000,342.251129,0.000000,0.000000,1.711228
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.000000,342.940704,0.000000,0.000000,1.714677
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.016000,174.809235,0.000000,0.000000,0.874024
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.011000,175.464600,0.000000,0.000000,0.877301
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.011000,174.559647,0.000000,0.000000,0.872776
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,0,1.000000,203.097641,0.000000,0.369431,0.000000,0.000000,0.001830
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,1,1.000000,202.988358,0.000000,0.362868,0.000000,0.000000,0.001796
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.000000,0.364976,0.000000,0.000000,0.001807
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,0,1.000000,203.097610,0.011000,0.283420,0.000000,0.000000,0.001400
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,1,1.000000,202.988373,0.010000,0.282802,0.000000,0.000000,0.001397
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.010000,0.280577,0.000000,0.000000,0.001386
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.000000,504.661987,0.000000,0.000000,2.523280
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.000000,504.386505,0.000000,0.000000,2.521903
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.000000,505.123505,0.000000,0.000000,2.525589
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.016000,258.119507,0.000000,0.000000,1.290571
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.011000,257.422516,0.000000,0.000000,1.287087
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.011000,257.723450,0.000000,0.000000,1.288593
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,0,1.000000,197.148773,0.000000,0.421925,0.000000,0.000000,0.002092
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,1,1.000000,196.992386,0.000000,0.417884,0.000000,0.000000,0.002072
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,2,1.000000,197.246658,0.000000,0.415123,0.000000,0.000000,0.002059
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,0,1.000000,197.148773,0.011000,0.327860,0.000000,0.000000,0.001622
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,1,1.000000,196.992401,0.010000,0.323147,0.000000,0.000000,0.001599
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,2,1.000000,197.246674,0.010000,0.323151,0.000000,0.000000,0.001599
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.000000,646.807190,0.000000,0.000000,3.234007
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.000000,645.443176,0.000000,0.000000,3.227186
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.000000,645.031494,0.000000,0.000000,3.225127
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.016000,327.416382,0.000000,0.000000,1.637056
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.011000,330.005310,0.000000,0.000000,1.649999
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.011000,330.571075,0.000000,0.000000,1.652829
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,0,1.000000,197.685974,0.000000,0.458650,0.000000,0.000000,0.002276
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,1,1.000000,197.697571,0.000000,0.457101,0.000000,0.000000,0.002269
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,2,1.000000,197.647522,0.000000,0.455575,0.000000,0.000000,0.002261
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,0,1.000000,197.685974,0.016000,0.353431,0.000000,0.000000,0.001748
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,1,1.000000,197.697601,0.010000,0.350597,0.000000,0.000000,0.001736
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,2,1.000000,197.647537,0.010000,0.348273,0.000000,0.000000,0.001724
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.000000,820.249390,0.000000,0.000000,4.101219
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.000000,819.709229,0.000000,0.000000,4.098517
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.000000,823.100403,0.000000,0.000000,4.115472
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.018000,418.818329,0.000000,0.000000,2.094064
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.015000,418.048798,0.000000,0.000000,2.090213
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.016000,419.020020,0.000000,0.000000,2.095075
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,0,1.000000,198.360565,0.000000,0.520801,0.000000,0.000000,0.002587
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,1,1.000000,198.262680,0.000000,0.514873,0.000000,0.000000,0.002558
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.000000,0.510570,0.000000,0.000000,0.002536
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,0,1.000000,198.360535,0.016000,0.398383,0.000000,0.000000,0.001974
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,1,1.000000,198.262695,0.010000,0.394981,0.000000,0.000000,0.001958
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.010000,0.391783,0.000000,0.000000,0.001942
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.000000,984.206360,0.000000,0.000000,4.921006
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.000000,983.638000,0.000000,0.000000,4.918161
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.000000,984.209717,0.000000,0.000000,4.921018
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.017000,500.468140,0.000000,0.000000,2.502313
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.017000,500.218140,0.000000,0.000000,2.501065
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.018000,500.773987,0.000000,0.000000,2.503843
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,0,1.000000,204.508377,0.000000,0.580703,0.000000,0.000000,0.002886
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,1,1.000000,204.500717,0.000000,0.573761,0.000000,0.000000,0.002852
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,2,1.000000,204.502914,0.000000,0.570839,0.000000,0.000000,0.002837
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,204.508377,0.017000,0.441915,0.000000,0.000000,0.002192
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,204.500748,0.010000,0.438994,0.000000,0.000000,0.002178
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,204.502930,0.010000,0.435010,0.000000,0.000000,0.002158
