GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.017000,0.699775,0.000000,0.000000,0.003486
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,2,2.000000,385.070404,0.018000,0.699343,0.000000,0.000000,0.003484
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.000000,1.820441,0.000000,0.000000,0.009089
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.000000,1.818642,0.000000,0.000000,0.009080
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,2,3.000000,579.175720,0.000000,1.822256,0.000000,0.000000,0.009098
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.018000,1.367812,0.000000,0.000000,0.006825
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.019000,1.366132,0.000000,0.000000,0.006817
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,2,3.000000,579.175720,0.019000,1.368730,0.000000,0.000000,0.006830
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.000000,3.040953,0.000000,0.000000,0.015191
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.000000,3.040658,0.000000,0.000000,0.015189
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,2,4.000000,772.975159,0.000000,3.038191,0.000000,0.000000,0.015177
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.020000,2.286671,0.000000,0.000000,0.011419
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,1,4.000000,773.657471,0.019000,2.290042,0.000000,0.000000,0.011436
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,2,4.000000,772.975159,0.018000,2.286132,0.000000,0.000000,0.011417
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,0,1.000000,201.430237,0.000000,0.349455,0.000000,0.000000,0.001734
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.000000,0.354432,0.000000,0.000000,0.001759
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.000000,0.347660,0.000000,0.000000,0.001726
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,0,1.000000,201.430267,0.018000,0.277396,0.000000,0.000000,0.001373
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.018000,0.276870,0.000000,0.000000,0.001371
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.017000,0.274941,0.000000,0.000000,0.001362
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.000000,1.080912,0.000000,0.000000,0.005391
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.000000,1.081311,0.000000,0.000000,0.005393
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.000000,1.081700,0.000000,0.000000,0.005395
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.018000,0.824692,0.000000,0.000000,0.004110
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.017000,0.826507,0.000000,0.000000,0.004119
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.018000,0.824726,0.000000,0.000000,0.004110
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.000000,2.158214,0.000000,0.000000,0.010777
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.000000,2.160299,0.000000,0.000000,0.010788
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.000000,2.156296,0.000000,0.000000,0.010768
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.017000,1.619650,0.000000,0.000000,0.008085
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.018000,1.623407,0.000000,0.000000,0.008103
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.018000,1.621988,0.000000,0.000000,0.008096
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.000000,3.619114,0.000000,0.000000,0.018082
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.000000,3.629135,0.000000,0.000000,0.018132
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.000000,3.629382,0.000000,0.000000,0.018133
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.020000,2.718391,0.000000,0.000000,0.013578
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.018000,2.721062,0.000000,0.000000,0.013592
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,2,4.000000,807.684509,0.018000,2.722306,0.000000,0.000000,0.013597
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.424508,0.000000,0.000000,0.002109
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.000000,0.424387,0.000000,0.000000,0.002109
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.000000,0.423063,0.000000,0.000000,0.002102
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.017000,0.336534,0.000000,0.000000,0.001669
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.018000,0.336780,0.000000,0.000000,0.001670
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.018000,0.335498,0.000000,0.000000,0.001664
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,0,2.000000,404.120148,0.000000,1.255744,0.000000,0.000000,0.006265
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.000000,1.256564,0.000000,0.000000,0.006269
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.000000,1.256908,0.000000,0.000000,0.006271
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.018000,0.963618,0.000000,0.000000,0.004804
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.018000,0.960908,0.000000,0.000000,0.004791
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.018000,0.964192,0.000000,0.000000,0.004807
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,0,3.000000,607.661804,0.000000,2.581548,0.000000,0.000000,0.012894
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.000000,2.580039,0.000000,0.000000,0.012886
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.000000,2.584331,0.000000,0.000000,0.012908
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.018000,1.954971,0.000000,0.000000,0.009761
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.019000,1.953457,0.000000,0.000000,0.009753
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,2,3.000000,606.890381,0.017000,1.957457,0.000000,0.000000,0.009774
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,0,4.000000,811.057983,0.000000,4.385585,0.000000,0.000000,0.021914
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.000000,4.388890,0.000000,0.000000,0.021931
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,2,4.000000,810.475952,0.000000,4.390857,0.000000,0.000000,0.021940
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,0,4.000000,811.057861,0.018000,3.298980,0.000000,0.000000,0.016481
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.018000,3.299381,0.000000,0.000000,0.016483
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,2,4.000000,810.475952,0.018000,3.301340,0.000000,0.000000,0.016493
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.000000,0.440584,0.000000,0.000000,0.002190
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,1,1.000000,194.719009,0.000000,0.438705,0.000000,0.000000,0.002181
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,2,1.000000,194.889160,0.000000,0.439976,0.000000,0.000000,0.002187
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,0,1.000000,195.138412,0.019000,0.351836,0.000000,0.000000,0.001746
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,1,1.000000,194.719025,0.018000,0.351333,0.000000,0.000000,0.001743
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,2,1.000000,194.889175,0.018000,0.349570,0.000000,0.000000,0.001735
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,0,2.000000,390.176208,0.000000,1.390667,0.000000,0.000000,0.006940
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.000000,1.391368,0.000000,0.000000,0.006943
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.000000,1.390923,0.000000,0.000000,0.006941
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,0,2.000000,390.176178,0.018000,1.069130,0.000000,0.000000,0.005332
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.017000,1.068627,0.000000,0.000000,0.005330
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.017000,1.069457,0.000000,0.000000,0.005334
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,0,3.000000,586.650513,0.000000,2.856396,0.000000,0.000000,0.014268
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.000000,2.857161,0.000000,0.000000,0.014272
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.000000,2.856311,0.000000,0.000000,0.014268
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,0,3.000000,586.650574,0.018000,2.176755,0.000000,0.000000,0.010870
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.018000,2.176993,0.000000,0.000000,0.010871
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.017000,2.173876,0.000000,0.000000,0.010856
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.000000,4.858097,0.000000,0.000000,0.024276
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.000000,4.863327,0.000000,0.000000,0.024303
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,2,4.000000,782.715332,0.000000,4.862512,0.000000,0.000000,0.024298
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.019000,3.676042,0.000000,0.000000,0.018366
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.017000,3.675337,0.000000,0.000000,0.018363
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,2,4.000000,782.715332,0.017000,3.678632,0.000000,0.000000,0.018379
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636902,0.000000,0.503513,0.000000,0.000000,0.002504
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287262,0.000000,0.504041,0.000000,0.000000,0.002507
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.000000,0.505631,0.000000,0.000000,0.002515
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636902,0.017000,0.399326,0.000000,0.000000,0.001983
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.018000,0.398807,0.000000,0.000000,0.001981
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.017000,0.399039,0.000000,0.000000,0.001982
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.000000,1.526273,0.000000,0.000000,0.007617
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.000000,1.523973,0.000000,0.000000,0.007606
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,2,2.000000,390.550171,0.000000,1.522337,0.000000,0.000000,0.007598
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.018000,1.171107,0.000000,0.000000,0.005842
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.017000,1.169169,0.000000,0.000000,0.005832
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,2,2.000000,390.550201,0.017000,1.173560,0.000000,0.000000,0.005854
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,0,3.000000,588.090759,0.000000,3.094391,0.000000,0.000000,0.015458
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,1,3.000000,587.348877,0.000000,3.091130,0.000000,0.000000,0.015442
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,2,3.000000,587.002563,0.000000,3.094123,0.000000,0.000000,0.015457
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.020000,2.357450,0.000000,0.000000,0.011773
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,1,3.000000,587.348938,0.018000,2.355368,0.000000,0.000000,0.011763
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.018000,2.356061,0.000000,0.000000,0.011766
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,0,4.000000,785.185242,0.000000,5.298261,0.000000,0.000000,0.026477
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.000000,5.282810,0.000000,0.000000,0.026400
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.000000,5.286069,0.000000,0.000000,0.026416
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,0,4.000000,785.185242,0.018000,4.012766,0.000000,0.000000,0.020050
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.020000,4.002036,0.000000,0.000000,0.019996
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,2,4.000000,784.015442,0.019000,4.004186,0.000000,0.000000,0.020006
