GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,18.599073,0.000000,0.000000,0.092981
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,18.595398,0.000000,0.000000,0.092963
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,18.594776,0.000000,0.000000,0.092960
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.019000,14.115674,0.000000,0.000000,0.070565
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.017000,14.118066,0.000000,0.000000,0.070577
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.017000,14.117081,0.000000,0.000000,0.070572
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,14.739180,0.000000,0.000000,0.073682
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,14.716527,0.000000,0.000000,0.073569
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,14.737570,0.000000,0.000000,0.073674
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.019000,11.166251,0.000000,0.000000,0.055817
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.021000,11.156832,0.000000,0.000000,0.055770
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.024000,11.174115,0.000000,0.000000,0.055857
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,18.594093,0.000000,0.000000,0.092957
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,18.592106,0.000000,0.000000,0.092947
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,18.592890,0.000000,0.000000,0.092951
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.019000,14.105162,0.000000,0.000000,0.070512
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.017000,14.107778,0.000000,0.000000,0.070525
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.017000,14.107805,0.000000,0.000000,0.070525
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,14.809917,0.000000,0.000000,0.074035
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,14.795678,0.000000,0.000000,0.073964
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,14.801020,0.000000,0.000000,0.073991
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.019000,11.256859,0.000000,0.000000,0.056270
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.018000,11.262213,0.000000,0.000000,0.056297
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.018000,11.305217,0.000000,0.000000,0.056512
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,18.668650,0.000000,0.000000,0.093329
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,18.672775,0.000000,0.000000,0.093350
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,18.669819,0.000000,0.000000,0.093335
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.025000,14.165164,0.000000,0.000000,0.070812
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.018000,14.165607,0.000000,0.000000,0.070814
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.018000,14.165310,0.000000,0.000000,0.070813
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,14.879491,0.000000,0.000000,0.074384
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,14.877277,0.000000,0.000000,0.074372
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,14.881220,0.000000,0.000000,0.074392
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.019000,11.335474,0.000000,0.000000,0.056663
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.018000,11.333115,0.000000,0.000000,0.056652
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.018000,11.339597,0.000000,0.000000,0.056683
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,18.662994,0.000000,0.000000,0.093301
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,18.664782,0.000000,0.000000,0.093310
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,18.664648,0.000000,0.000000,0.093310
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.019000,14.160866,0.000000,0.000000,0.070791
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.018000,14.162008,0.000000,0.000000,0.070796
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.017000,14.162573,0.000000,0.000000,0.070799
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,14.885038,0.000000,0.000000,0.074411
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,14.881780,0.000000,0.000000,0.074395
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,14.884155,0.000000,0.000000,0.074407
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.020000,11.348763,0.000000,0.000000,0.056730
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.017000,11.345280,0.000000,0.000000,0.056713
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.017000,11.350352,0.000000,0.000000,0.056738
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,18.655018,0.000000,0.000000,0.093261
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,18.657492,0.000000,0.000000,0.093274
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,18.656878,0.000000,0.000000,0.093271
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.022000,14.159214,0.000000,0.000000,0.070782
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.017000,14.160027,0.000000,0.000000,0.070786
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.017000,14.159632,0.000000,0.000000,0.070785
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,14.877403,0.000000,0.000000,0.074373
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,14.873034,0.000000,0.000000,0.074351
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,14.875696,0.000000,0.000000,0.074365
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.020000,11.347651,0.000000,0.000000,0.056724
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.018000,11.348271,0.000000,0.000000,0.056727
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.017000,11.349725,0.000000,0.000000,0.056734
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,18.645025,0.000000,0.000000,0.093211
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,18.647318,0.000000,0.000000,0.093223
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,18.645918,0.000000,0.000000,0.093216
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.020000,14.155292,0.000000,0.000000,0.070763
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.017000,14.154799,0.000000,0.000000,0.070760
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.018000,14.154832,0.000000,0.000000,0.070760
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,14.866000,0.000000,0.000000,0.074316
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,14.863809,0.000000,0.000000,0.074305
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,14.865314,0.000000,0.000000,0.074313
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.026000,11.345055,0.000000,0.000000,0.056711
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.018000,11.344425,0.000000,0.000000,0.056709
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.017000,11.346441,0.000000,0.000000,0.056719
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,18.630026,0.000000,0.000000,0.093137
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,18.634060,0.000000,0.000000,0.093157
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,18.630642,0.000000,0.000000,0.093140
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.019000,14.107458,0.000000,0.000000,0.070524
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.017000,14.081744,0.000000,0.000000,0.070395
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.017000,14.082932,0.000000,0.000000,0.070401
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,14.840666,0.000000,0.000000,0.074190
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,14.838301,0.000000,0.000000,0.074178
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,14.834466,0.000000,0.000000,0.074159
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.020000,11.324566,0.000000,0.000000,0.056609
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.017000,11.324233,0.000000,0.000000,0.056608
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.017000,11.321616,0.000000,0.000000,0.056594
