GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,26.000000,1,0,1.000000,64000.000000,0.013000,12.638314,0.000000,0.000000,0.063173
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,26.000000,1,1,1.000000,64000.000000,0.009000,12.558237,0.000000,0.000000,0.062773
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,26.000000,1,2,1.000000,64000.000000,0.011000,12.519729,0.000000,0.000000,0.062580
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,12.026389,0.000000,0.000000,0.060114
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,12.026124,0.000000,0.000000,0.060113
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,12.027510,0.000000,0.000000,0.060120
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.012000,8.796439,0.000000,0.000000,0.043965
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.009000,8.796159,0.000000,0.000000,0.043963
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.011000,8.795141,0.000000,0.000000,0.043958
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,16.637718,0.000000,0.000000,0.083170
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,16.627007,0.000000,0.000000,0.083116
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,16.600954,0.000000,0.000000,0.082986
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.012000,12.802744,0.000000,0.000000,0.063995
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.011000,12.782854,0.000000,0.000000,0.063895
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.011000,12.751360,0.000000,0.000000,0.063738
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,12.024994,0.000000,0.000000,0.060107
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,12.025264,0.000000,0.000000,0.060109
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,12.027628,0.000000,0.000000,0.060121
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.013000,8.795765,0.000000,0.000000,0.043960
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.010000,8.795524,0.000000,0.000000,0.043960
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.009000,8.795393,0.000000,0.000000,0.043958
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,16.738039,0.000000,0.000000,0.083672
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,16.738512,0.000000,0.000000,0.083673
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,16.718033,0.000000,0.000000,0.083572
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.013000,12.886521,0.000000,0.000000,0.064413
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.009000,12.896877,0.000000,0.000000,0.064466
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.010000,12.873158,0.000000,0.000000,0.064347
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,12.021519,0.000000,0.000000,0.060089
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,12.021151,0.000000,0.000000,0.060088
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,12.025357,0.000000,0.000000,0.060108
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.013000,8.789474,0.000000,0.000000,0.043930
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.011000,8.790913,0.000000,0.000000,0.043937
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.011000,8.791414,0.000000,0.000000,0.043939
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,16.777386,0.000000,0.000000,0.083868
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,16.782284,0.000000,0.000000,0.083892
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,16.770784,0.000000,0.000000,0.083835
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.013000,12.922836,0.000000,0.000000,0.064596
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.013000,12.941010,0.000000,0.000000,0.064686
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.010000,12.927319,0.000000,0.000000,0.064618
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,12.015559,0.000000,0.000000,0.060060
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,12.014473,0.000000,0.000000,0.060055
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,12.021440,0.000000,0.000000,0.060089
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.012000,8.783569,0.000000,0.000000,0.043898
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.010000,8.785097,0.000000,0.000000,0.043908
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.011000,8.785752,0.000000,0.000000,0.043911
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,16.787758,0.000000,0.000000,0.083920
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,16.792749,0.000000,0.000000,0.083945
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,16.788141,0.000000,0.000000,0.083921
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.013000,12.935570,0.000000,0.000000,0.064659
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.010000,12.949198,0.000000,0.000000,0.064727
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.010000,12.943085,0.000000,0.000000,0.064697
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,12.005268,0.000000,0.000000,0.060009
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,12.004970,0.000000,0.000000,0.060007
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,12.015347,0.000000,0.000000,0.060059
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.012000,8.774403,0.000000,0.000000,0.043854
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.010000,8.776012,0.000000,0.000000,0.043862
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.009000,8.777978,0.000000,0.000000,0.043872
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,16.787350,0.000000,0.000000,0.083917
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,16.789671,0.000000,0.000000,0.083930
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,16.789146,0.000000,0.000000,0.083927
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.013000,12.933269,0.000000,0.000000,0.064648
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.011000,12.944973,0.000000,0.000000,0.064706
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.011000,12.942875,0.000000,0.000000,0.064694
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,11.991889,0.000000,0.000000,0.059942
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,11.991267,0.000000,0.000000,0.059938
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,12.004363,0.000000,0.000000,0.060004
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.012000,8.762111,0.000000,0.000000,0.043793
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.011000,8.763410,0.000000,0.000000,0.043799
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.009000,8.767183,0.000000,0.000000,0.043818
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,16.780592,0.000000,0.000000,0.083883
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,16.782534,0.000000,0.000000,0.083894
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,16.782635,0.000000,0.000000,0.083894
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.014000,12.927174,0.000000,0.000000,0.064617
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.009000,12.933143,0.000000,0.000000,0.064647
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.010000,12.930690,0.000000,0.000000,0.064634
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,11.973442,0.000000,0.000000,0.059849
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,11.973575,0.000000,0.000000,0.059850
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,11.988102,0.000000,0.000000,0.059923
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.012000,8.746927,0.000000,0.000000,0.043717
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.011000,8.750727,0.000000,0.000000,0.043735
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.009000,8.752644,0.000000,0.000000,0.043746
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,16.801466,0.000000,0.000000,0.083988
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,16.804775,0.000000,0.000000,0.084005
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,16.803093,0.000000,0.000000,0.083997
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.014000,12.961878,0.000000,0.000000,0.064789
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.014000,12.957738,0.000000,0.000000,0.064770
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.018000,12.953522,0.000000,0.000000,0.064748
