GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,1,4.000000,768.782837,0.010000,1.429026,0.000000,0.000000,0.007127
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.016000,1.428711,0.000000,0.000000,0.007124
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,0,1.000000,192.271118,0.000000,0.235226,0.000000,0.000000,0.001159
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,1,1.000000,192.874954,0.000000,0.235304,0.000000,0.000000,0.001160
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.000000,0.235361,0.000000,0.000000,0.001160
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,0,1.000000,192.271118,0.010000,0.185042,0.000000,0.000000,0.000908
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,1,1.000000,192.874954,0.009000,0.185925,0.000000,0.000000,0.000912
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,2,1.000000,192.608475,0.009000,0.184567,0.000000,0.000000,0.000906
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,0,2.000000,385.171509,0.000000,0.689277,0.000000,0.000000,0.003429
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,1,2.000000,385.632019,0.000000,0.685645,0.000000,0.000000,0.003411
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,2,2.000000,385.070404,0.000000,0.687543,0.000000,0.000000,0.003420
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,0,2.000000,385.171570,0.010000,0.528998,0.000000,0.000000,0.002627
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.010000,0.529124,0.000000,0.000000,0.002629
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,2,2.000000,385.070343,0.010000,0.529746,0.000000,0.000000,0.002631
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.000000,1.388068,0.000000,0.000000,0.006922
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.000000,1.390755,0.000000,0.000000,0.006936
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.000000,1.390234,0.000000,0.000000,0.006933
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.011000,1.056388,0.000000,0.000000,0.005263
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.011000,1.056392,0.000000,0.000000,0.005264
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,2,3.000000,579.175720,0.010000,1.056121,0.000000,0.000000,0.005263
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.000000,2.312746,0.000000,0.000000,0.011545
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,1,4.000000,773.657471,0.000000,2.312165,0.000000,0.000000,0.011543
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1203052,67.000000,2.000000,1,2,4.000000,772.975098,0.000000,2.314062,0.000000,0.000000,0.011552
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.010000,1.753996,0.000000,0.000000,0.008752
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.010000,1.750397,0.000000,0.000000,0.008734
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,2,4.000000,772.975220,0.010000,1.754777,0.000000,0.000000,0.008756
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,0,1.000000,201.430237,0.000000,0.272920,0.000000,0.000000,0.001346
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,1,1.000000,201.403473,0.000000,0.272020,0.000000,0.000000,0.001343
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,343000,70.000000,2.000000,1,2,1.000000,201.338333,0.000000,0.271047,0.000000,0.000000,0.001337
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,0,1.000000,201.430267,0.011000,0.217678,0.000000,0.000000,0.001071
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.009000,0.217238,0.000000,0.000000,0.001069
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.010000,0.216976,0.000000,0.000000,0.001066
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.000000,0.794777,0.000000,0.000000,0.003957
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,1,2.000000,402.683838,0.000000,0.791565,0.000000,0.000000,0.003940
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.000000,0.791142,0.000000,0.000000,0.003938
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.011000,0.609982,0.000000,0.000000,0.003032
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,1,2.000000,402.683838,0.009000,0.608902,0.000000,0.000000,0.003026
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.009000,0.609243,0.000000,0.000000,0.003028
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,0,3.000000,605.534363,0.000000,1.634714,0.000000,0.000000,0.008156
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,1,3.000000,605.041443,0.000000,1.636102,0.000000,0.000000,0.008162
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.000000,1.633572,0.000000,0.000000,0.008150
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.010000,1.242106,0.000000,0.000000,0.006193
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.010000,1.243548,0.000000,0.000000,0.006200
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.010000,1.241497,0.000000,0.000000,0.006190
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.000000,2.739600,0.000000,0.000000,0.013680
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.000000,2.738972,0.000000,0.000000,0.013676
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1372000,70.000000,2.000000,1,2,4.000000,807.684509,0.000000,2.742378,0.000000,0.000000,0.013693
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.012000,2.074122,0.000000,0.000000,0.010351
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.013000,2.070600,0.000000,0.000000,0.010335
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.012000,2.076694,0.000000,0.000000,0.010364
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.318903,0.000000,0.000000,0.001577
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.000000,0.319532,0.000000,0.000000,0.001580
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940369,0.000000,0.318704,0.000000,0.000000,0.001576
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.013000,0.251857,0.000000,0.000000,0.001242
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069641,0.009000,0.254453,0.000000,0.000000,0.001253
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.011000,0.252161,0.000000,0.000000,0.001243
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,0,2.000000,404.120087,0.000000,0.943331,0.000000,0.000000,0.004699
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.000000,0.938768,0.000000,0.000000,0.004676
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,810448,74.000000,2.000000,1,2,2.000000,403.910126,0.000000,0.941918,0.000000,0.000000,0.004692
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.012000,0.726939,0.000000,0.000000,0.003617
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.010000,0.725070,0.000000,0.000000,0.003608
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.013000,0.730033,0.000000,0.000000,0.003627
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,0,3.000000,607.661804,0.000000,1.944829,0.000000,0.000000,0.009705
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,1,3.000000,607.744324,0.000000,1.940042,0.000000,0.000000,0.009681
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.000000,1.944899,0.000000,0.000000,0.009706
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.012000,1.482440,0.000000,0.000000,0.007394
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.012000,1.481151,0.000000,0.000000,0.007387
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.010000,1.486440,0.000000,0.000000,0.007414
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,0,4.000000,811.057861,0.000000,3.276474,0.000000,0.000000,0.016364
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.000000,3.277610,0.000000,0.000000,0.016370
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1620896,74.000000,2.000000,1,2,4.000000,810.475830,0.000000,3.282030,0.000000,0.000000,0.016392
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,0,4.000000,811.057861,0.017000,2.493821,0.000000,0.000000,0.012450
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,1,4.000000,811.277405,0.011000,2.492978,0.000000,0.000000,0.012445
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,2,4.000000,810.475952,0.011000,2.495129,0.000000,0.000000,0.012457
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.000000,0.345578,0.000000,0.000000,0.001710
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,1,1.000000,194.719025,0.000000,0.344075,0.000000,0.000000,0.001702
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,456533,77.000000,2.000000,1,2,1.000000,194.889175,0.000000,0.344482,0.000000,0.000000,0.001705
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,0,1.000000,195.138412,0.012000,0.275969,0.000000,0.000000,0.001363
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,1,1.000000,194.719009,0.010000,0.275589,0.000000,0.000000,0.001360
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,2,1.000000,194.889175,0.009000,0.276026,0.000000,0.000000,0.001362
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,0,2.000000,390.176178,0.000000,1.044401,0.000000,0.000000,0.005204
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.000000,1.045126,0.000000,0.000000,0.005208
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.000000,1.046466,0.000000,0.000000,0.005215
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,0,2.000000,390.176178,0.011000,0.808705,0.000000,0.000000,0.004026
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,1,2.000000,390.010437,0.011000,0.808751,0.000000,0.000000,0.004026
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.010000,0.808523,0.000000,0.000000,0.004025
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,0,3.000000,586.650513,0.000000,2.125893,0.000000,0.000000,0.010611
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.000000,2.123539,0.000000,0.000000,0.010600
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1369599,77.000000,2.000000,1,2,3.000000,586.092834,0.000000,2.126147,0.000000,0.000000,0.010613
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,0,3.000000,586.650574,0.014000,1.627681,0.000000,0.000000,0.008121
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.011000,1.626229,0.000000,0.000000,0.008112
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.010000,1.629465,0.000000,0.000000,0.008128
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.000000,3.606655,0.000000,0.000000,0.018015
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.000000,3.610219,0.000000,0.000000,0.018031
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1826132,77.000000,2.000000,1,2,4.000000,782.715332,0.000000,3.613280,0.000000,0.000000,0.018048
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.011000,2.768450,0.000000,0.000000,0.013824
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.010000,2.768657,0.000000,0.000000,0.013825
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,2,4.000000,782.715210,0.011000,2.763748,0.000000,0.000000,0.013800
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.000000,0.358012,0.000000,0.000000,0.001773
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.000000,0.355985,0.000000,0.000000,0.001762
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.000000,0.359447,0.000000,0.000000,0.001780
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.010000,0.285896,0.000000,0.000000,0.001412
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287262,0.009000,0.286154,0.000000,0.000000,0.001414
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.016000,0.288786,0.000000,0.000000,0.001426
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.000000,1.125600,0.000000,0.000000,0.005611
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,1,2.000000,390.648132,0.000000,1.121117,0.000000,0.000000,0.005588
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,986078,79.000000,2.000000,1,2,2.000000,390.550171,0.000000,1.123353,0.000000,0.000000,0.005599
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.010000,0.871414,0.000000,0.000000,0.004339
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.010000,0.869755,0.000000,0.000000,0.004331
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,2,2.000000,390.550201,0.009000,0.870185,0.000000,0.000000,0.004333
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.000000,2.312501,0.000000,0.000000,0.011544
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,1,3.000000,587.348938,0.000000,2.310674,0.000000,0.000000,0.011535
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.000000,2.317803,0.000000,0.000000,0.011571
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.009000,1.770182,0.000000,0.000000,0.008833
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,1,3.000000,587.348938,0.010000,1.769158,0.000000,0.000000,0.008827
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.013000,1.773002,0.000000,0.000000,0.008847
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,0,4.000000,785.185181,0.000000,3.927837,0.000000,0.000000,0.019619
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.000000,3.924160,0.000000,0.000000,0.019600
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.000000,3.930413,0.000000,0.000000,0.019632
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,0,4.000000,785.185181,0.011000,3.007578,0.000000,0.000000,0.015019
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.010000,3.003179,0.000000,0.000000,0.014998
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.010000,3.006988,0.000000,0.000000,0.015017
