GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069611,0.002000,0.260665,0.000000,0.000000,0.001275
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.002000,0.257054,0.000000,0.000000,0.001265
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.000000,250.114639,0.000000,0.000000,1.250547
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.000000,250.107132,0.000000,0.000000,1.250499
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.000000,250.321487,0.000000,0.000000,1.251573
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.003000,138.489807,0.000000,0.000000,0.692424
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.003000,138.584259,0.000000,0.000000,0.692896
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.004000,138.574951,0.000000,0.000000,0.692850
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,203.802521,0.000000,0.401309,0.000000,0.000000,0.001975
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,203.651382,0.000000,0.396137,0.000000,0.000000,0.001960
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,203.271637,0.000000,0.399933,0.000000,0.000000,0.001972
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,203.802536,0.003000,0.320514,0.000000,0.000000,0.001582
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,203.651413,0.002000,0.319688,0.000000,0.000000,0.001569
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,203.271622,0.002000,0.319669,0.000000,0.000000,0.001578
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.000000,395.533783,0.000000,0.000000,1.977630
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.000000,395.552795,0.000000,0.000000,1.977732
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.000000,395.561920,0.000000,0.000000,1.977779
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.003000,187.313263,0.000000,0.000000,0.936540
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.003000,187.319885,0.000000,0.000000,0.936573
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.003000,187.310638,0.000000,0.000000,0.936527
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,0,1.000000,203.097641,0.000000,0.455092,0.000000,0.000000,0.002226
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,1,1.000000,202.988358,0.000000,0.453447,0.000000,0.000000,0.002238
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.000000,0.450089,0.000000,0.000000,0.002230
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,0,1.000000,203.097656,0.003000,0.359258,0.000000,0.000000,0.001775
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,1,1.000000,202.988358,0.002000,0.362104,0.000000,0.000000,0.001782
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.002000,0.359599,0.000000,0.000000,0.001778
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.000000,528.239502,0.000000,0.000000,2.641165
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.000000,528.263611,0.000000,0.000000,2.641271
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.000000,528.250000,0.000000,0.000000,2.641209
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.003000,269.720856,0.000000,0.000000,1.348497
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.003000,269.707703,0.000000,0.000000,1.348502
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.003000,269.762451,0.000000,0.000000,1.348775
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,0,1.000000,204.432083,0.000000,0.573408,0.000000,0.000000,0.002836
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,1,1.000000,204.473648,0.000000,0.573062,0.000000,0.000000,0.002845
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,2,1.000000,204.594452,0.000000,0.573735,0.000000,0.000000,0.002841
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,0,1.000000,204.432114,0.004000,0.461344,0.000000,0.000000,0.002278
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,1,1.000000,204.473633,0.002000,0.459794,0.000000,0.000000,0.002278
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,2,1.000000,204.594467,0.002000,0.461406,0.000000,0.000000,0.002278
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.000000,667.533203,0.000000,0.000000,3.337632
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.000000,667.534546,0.000000,0.000000,3.337639
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.000000,667.542297,0.000000,0.000000,3.337671
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.002000,337.190491,0.000000,0.000000,1.685923
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.002000,337.165283,0.000000,0.000000,1.685797
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.003000,337.134674,0.000000,0.000000,1.685635
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,0,1.000000,204.712708,0.000000,0.609069,0.000000,0.000000,0.003017
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,1,1.000000,204.788132,0.000000,0.607448,0.000000,0.000000,0.003016
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,2,1.000000,204.813766,0.000000,0.608488,0.000000,0.000000,0.003013
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,0,1.000000,204.712708,0.003000,0.481791,0.000000,0.000000,0.002388
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,1,1.000000,204.788132,0.002000,0.482708,0.000000,0.000000,0.002385
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,2,1.000000,204.813766,0.002000,0.481299,0.000000,0.000000,0.002386
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.000000,883.271973,0.000000,0.000000,4.416317
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.000000,883.269836,0.000000,0.000000,4.416315
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.000000,883.294250,0.000000,0.000000,4.416430
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.002000,442.803314,0.000000,0.000000,2.213984
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.002000,442.817566,0.000000,0.000000,2.214056
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.002000,442.828918,0.000000,0.000000,2.214112
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,0,1.000000,205.204865,0.000000,0.696773,0.000000,0.000000,0.003463
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,1,1.000000,205.031174,0.000000,0.700968,0.000000,0.000000,0.003476
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,2,1.000000,205.160156,0.000000,0.700128,0.000000,0.000000,0.003472
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,0,1.000000,205.204819,0.003000,0.553951,0.000000,0.000000,0.002748
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,1,1.000000,205.031174,0.002000,0.556662,0.000000,0.000000,0.002755
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,2,1.000000,205.160172,0.003000,0.555430,0.000000,0.000000,0.002748
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.000000,1070.624146,0.000000,0.000000,5.353076
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.000000,1070.685547,0.000000,0.000000,5.353390
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.000000,1070.678467,0.000000,0.000000,5.353356
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.003000,520.618103,0.000000,0.000000,2.603058
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.002000,520.635071,0.000000,0.000000,2.603136
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.002000,520.634583,0.000000,0.000000,2.603140
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,0,1.000000,204.508392,0.000000,0.704883,0.000000,0.000000,0.003504
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,1,1.000000,204.500717,0.000000,0.706375,0.000000,0.000000,0.003503
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,2,1.000000,204.502914,0.000000,0.705841,0.000000,0.000000,0.003501
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,204.508392,0.003000,0.561043,0.000000,0.000000,0.002777
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,204.500717,0.003000,0.559530,0.000000,0.000000,0.002777
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,204.502914,0.003000,0.560141,0.000000,0.000000,0.002772
